date,symbol,weight,factor_value,return,weighting_scheme
2024-10-02,ETH,0.16435810377277243,-0.0834420423403786,0.0017962539543689,factor_weighted
2024-10-02,BCH,0.15455679992360058,-0.0784660734529291,0.0131736359223193,factor_weighted
2024-10-09,INJ,0.7720409107979106,-0.0445235707959754,0.0827946161363306,factor_weighted
2024-10-09,BTC,0.01720057614259588,-0.0009919565905192,0.11562143228739,factor_weighted
2024-10-09,AAVE,0.026770238885337305,0.001543838687259,0.1174029356396719,factor_weighted
2024-10-09,ETH,0.031147132050798335,0.0017962539543689,0.102253963983091,factor_weighted
2024-10-09,ETC,0.1528411421233579,0.0088143430182139,0.0678887681339159,factor_weighted
2024-10-16,BNB,0.1455174762703111,0.0536543717715636,-0.0273265340600054,factor_weighted
2024-10-16,DCR,0.1684842843124531,0.0621225619070919,-0.0202947298876271,factor_weighted
2024-10-16,ETC,0.18412296854407592,0.0678887681339159,-0.037067152209692,factor_weighted
2024-10-16,INJ,0.22454952301414116,0.0827946161363306,-0.0355850654964836,factor_weighted
2024-10-16,ETH,0.27732574785901865,0.102253963983091,-0.0339887573333791,factor_weighted
2024-10-23,BCH,0.2426469355559102,-0.0472340059043976,0.0615332729147388,factor_weighted
2024-10-23,AAVE,0.20952517429189896,-0.0407864756130131,0.0453735276491475,factor_weighted
2024-10-23,ETC,0.1904185495439603,-0.037067152209692,0.0452228038364024,factor_weighted
2024-10-23,INJ,0.18280488662669614,-0.0355850654964836,-0.0134507042504293,factor_weighted
2024-10-23,ETH,0.17460445398153424,-0.0339887573333791,0.0541935247463083,factor_weighted
2024-10-30,INJ,0.09152219637437607,-0.0134507042504293,0.0657118066228059,factor_weighted
2024-10-30,BNB,0.12914759745618923,0.0189803807912443,-0.0049706571588944,factor_weighted
2024-10-30,DCR,0.1628884878293761,0.0239391640758963,0.0026153754008542,factor_weighted
2024-10-30,ETC,0.30770807656283194,0.0452228038364024,0.0086587371640929,factor_weighted
2024-10-30,AAVE,0.30873364177722673,0.0453735276491475,0.1107684157903312,factor_weighted
2024-11-06,BNB,0.07744996900115468,-0.0049706571588944,0.0488458658335504,factor_weighted
2024-11-06,DCR,0.04075130053177816,0.0026153754008542,-0.0127541074750441,factor_weighted
2024-11-06,ETC,0.1349155460758641,0.0086587371640929,0.1275353846547946,factor_weighted
2024-11-06,BCH,0.3697322028469941,0.023729022033925,0.1639821805929926,factor_weighted
2024-11-06,ETH,0.37715098154420906,0.0242051514103101,0.1719255589043113,factor_weighted
2024-11-13,DCR,0.05446798157833602,-0.0127541074750441,0.0508557562065505,factor_weighted
2024-11-13,AAVE,0.000814598130343514,-0.000190744576948,-0.0950562177303778,factor_weighted
2024-11-13,GNO,0.19145963873653335,0.0448317844505936,-0.0158533000187111,factor_weighted
2024-11-13,BNB,0.2086022660233617,0.0488458658335504,-0.025072817802817,factor_weighted
2024-11-13,ETC,0.5446555155314253,0.1275353846547946,0.1491475694047856,factor_weighted
2024-11-20,AAVE,0.4476898333267185,-0.0950562177303778,0.3396463182510247,factor_weighted
2024-11-20,INJ,0.18379449109061144,-0.0390243598630107,0.282171471655309,factor_weighted
2024-11-20,ETH,0.17576440371742943,-0.037319363061839,0.1901660228947379,factor_weighted
2024-11-20,BNB,0.11808639025605917,-0.025072817802817,0.0642330309052685,factor_weighted
2024-11-20,GNO,0.07466488160918147,-0.0158533000187111,0.0937590596556288,factor_weighted
2024-11-27,BTC,0.03093089320110517,0.0167188471734516,0.0290497310138413,factor_weighted
2024-11-27,BNB,0.11883504875079115,0.0642330309052685,0.1484503680965236,factor_weighted
2024-11-27,GNO,0.17346001376514697,0.0937590596556288,0.0437414484891744,factor_weighted
2024-11-27,BCH,0.32495523263807935,0.1756456510119579,0.1311182589171209,factor_weighted
2024-11-27,ETH,0.35181881164487744,0.1901660228947379,0.0510695743042142,factor_weighted
2024-12-04,BTC,0.08947331558989409,0.0290497310138413,0.0246656725645129,factor_weighted
2024-12-04,GNO,0.1347238782750258,0.0437414484891744,-0.028872811964635,factor_weighted
2024-12-04,ETH,0.15729454212795782,0.0510695743042142,-0.002613821074456,factor_weighted
2024-12-04,INJ,0.21466337628340249,0.0696957891684544,-0.0959511644154608,factor_weighted
2024-12-04,BCH,0.40384488772371985,0.1311182589171209,-0.0677307232619304,factor_weighted
2024-12-11,ETC,0.30447628793817905,-0.1131655122845947,-0.1175579395081968,factor_weighted
2024-12-11,INJ,0.2581604039496973,-0.0959511644154608,-0.1499300571760716,factor_weighted
2024-12-11,BCH,0.18223219054846254,-0.0677307232619304,-0.1196069368207987,factor_weighted
2024-12-11,DCR,0.1502224158561401,-0.0558335651098098,-0.1623917459520371,factor_weighted
2024-12-11,BNB,0.10490870170752092,-0.0389916963722766,-0.0357209493393381,factor_weighted
2024-12-18,DCR,0.26766500633208606,-0.1623917459520371,0.0571188072116986,factor_weighted
2024-12-18,INJ,0.24712481209024043,-0.1499300571760716,-0.078364461298378,factor_weighted
2024-12-18,BCH,0.19714420405921437,-0.1196069368207987,-0.0322095835644414,factor_weighted
2024-12-18,ETC,0.19376690876974811,-0.1175579395081968,-0.0702877560944944,factor_weighted
2024-12-18,GNO,0.09429906874871105,-0.0572110289110986,0.1006503740320778,factor_weighted
2024-12-25,INJ,0.3486624426080831,-0.078364461298378,-0.0915533232610684,factor_weighted
2024-12-25,ETC,0.31272722761452637,-0.0702877560944944,-0.0579794011046548,factor_weighted
2024-12-25,ETH,0.15989858843619076,-0.0359383897257268,-0.0402625227285894,factor_weighted
2024-12-25,BCH,0.14330822792499376,-0.0322095835644414,-0.0336956541885538,factor_weighted
2024-12-25,BTC,0.035403513416206144,-0.0079572013440216,-0.0496841974264438,factor_weighted
2025-01-01,DCR,0.3267287952609863,-0.163502190245012,-0.0559321242748843,factor_weighted
2025-01-01,AAVE,0.2744341588680214,-0.137332817626702,-0.0803933149649555,factor_weighted
2025-01-01,INJ,0.18295233211495818,-0.0915533232610684,0.0668407326814901,factor_weighted
2025-01-01,ETC,0.11586107711762152,-0.0579794011046548,-0.0158277322501269,factor_weighted
2025-01-01,GNO,0.10002363663841261,-0.0500540016792468,-0.0683326208427052,factor_weighted
2025-01-08,AAVE,0.3173136115569041,-0.0803933149649555,0.0888645832328154,factor_weighted
2025-01-08,GNO,0.26970987222257486,-0.0683326208427052,0.0078733181163526,factor_weighted
2025-01-08,DCR,0.22076492757450938,-0.0559321242748843,0.0320189512334756,factor_weighted
2025-01-08,BCH,0.12973929371411647,-0.0328702316037249,0.0590284253858028,factor_weighted
2025-01-08,ETC,0.062472294931895274,-0.0158277322501269,0.068440518460952,factor_weighted
2025-01-15,GNO,0.04929347195908121,0.0078733181163526,-0.1115040589376652,factor_weighted
2025-01-15,BNB,0.16770435673892034,0.0267863004496795,-0.0270266571989182,factor_weighted
2025-01-15,DCR,0.20046507094745644,0.0320189512334756,-0.115246526606325,factor_weighted
2025-01-15,ETH,0.23328930990819793,0.0372617484030404,-0.0604465673089338,factor_weighted
2025-01-15,INJ,0.3492477904463441,0.0557830245331449,-0.0701839845398026,factor_weighted
2025-01-22,DCR,0.28039076707492544,-0.115246526606325,-0.0710276613388632,factor_weighted
2025-01-22,GNO,0.2712854741757029,-0.1115040589376652,-0.0885801562352007,factor_weighted
2025-01-22,INJ,0.17075517884119842,-0.0701839845398026,-0.1444719093016654,factor_weighted
2025-01-22,ETH,0.1470643834038802,-0.0604465673089338,-0.0397214031980491,factor_weighted
2025-01-22,BCH,0.13050419650429299,-0.0536399807724413,-0.0482235491983713,factor_weighted
2025-01-29,TRUMP,0.3586587518968708,-0.2610371053223144,-0.3339941461064029,factor_weighted
2025-01-29,AAVE,0.22354296159620524,-0.1626978494227003,-0.1080168552248062,factor_weighted
2025-01-29,INJ,0.1985009549133389,-0.1444719093016654,-0.2395156638463647,factor_weighted
2025-01-29,GNO,0.12170702030624717,-0.0885801562352007,-0.13269548336543,factor_weighted
2025-01-29,DCR,0.097590311287338,-0.0710276613388632,-0.0631893833566015,factor_weighted
2025-02-05,TRUMP,0.29770590044014944,-0.3339941461064029,-0.1485238699733275,factor_weighted
2025-02-05,INJ,0.21349244352380337,-0.2395156638463647,0.0686845689817992,factor_weighted
2025-02-05,BCH,0.18701309506489477,-0.2098086699140592,0.0474642268632385,factor_weighted
2025-02-05,ETC,0.17045648844100286,-0.1912339299321148,0.0351916205662625,factor_weighted
2025-02-05,BNB,0.1313320725301496,-0.1473405241758381,0.2239840049500561,factor_weighted
2025-02-12,TRUMP,0.7142815901781077,-0.1485238699733275,0.1053888352353864,factor_weighted
2025-02-12,AAVE,0.12238234366418821,-0.0254475259440448,0.001657283271607,factor_weighted
2025-02-12,ETH,0.08412971500844844,-0.0174934801969237,-0.0081276129814277,factor_weighted
2025-02-12,GNO,0.014999420023425568,-0.0031188986806717,0.0061910288043389,factor_weighted
2025-02-12,BTC,0.06420693112583004,0.0133508437303295,-0.0125640861405225,factor_weighted
2025-02-19,BNB,0.37828448133950493,-0.0624085393786992,-0.0646874862381825,factor_weighted
2025-02-19,BCH,0.36060537361475253,-0.059491879179704,-0.091163453552344,factor_weighted
2025-02-19,DCR,0.12162118748747323,-0.0200647952612786,-0.0511611843652725,factor_weighted
2025-02-19,BTC,0.07615622567822193,-0.0125640861405225,-0.1291579290354091,factor_weighted
2025-02-19,ETC,0.06333273188004736,-0.0104484944174837,-0.1167395934541828,factor_weighted
2025-02-26,TRUMP,0.2640874016434274,-0.2219238347084356,-0.0033363826912752,factor_weighted
2025-02-26,AAVE,0.23820419341913965,-0.2001730779970398,0.0926750593976675,factor_weighted
2025-02-26,GNO,0.17418414092243764,-0.1463743149364428,-0.0758950628888005,factor_weighted
2025-02-26,ETH,0.16737222004800964,-0.1406499691600977,-0.0394665871583975,factor_weighted
2025-02-26,INJ,0.15615204396698562,-0.1312211797270949,-0.0672591414280109,factor_weighted
2025-03-05,GNO,0.30361515288997465,-0.0758950628888005,-0.1358287305044676,factor_weighted
2025-03-05,INJ,0.26906749570567096,-0.0672591414280109,-0.1997656139371475,factor_weighted
2025-03-05,DCR,0.18523979883233638,-0.0463046262614686,-0.0556745482801279,factor_weighted
2025-03-05,ETH,0.15788449785856354,-0.0394665871583975,-0.1490170731851692,factor_weighted
2025-03-05,BNB,0.08419305471345444,-0.0210458441268688,-0.0478061828127323,factor_weighted
2025-03-12,AAVE,0.23355056815161138,-0.2092236452600099,0.0428472861156119,factor_weighted
2025-03-12,TRUMP,0.22549111053227358,-0.2020036709508839,0.1020268804564794,factor_weighted
2025-03-12,INJ,0.22299282939170625,-0.1997656139371475,0.0567836957204259,factor_weighted
2025-03-12,ETH,0.16634363703698754,-0.1490170731851692,0.077830873649167,factor_weighted
2025-03-12,GNO,0.15162185488742122,-0.1358287305044676,0.0717047351488868,factor_weighted
2025-03-19,BCH,0.1275580932061734,-0.0248678028872165,-0.0298430527318687,factor_weighted
2025-03-19,ETC,0.1670319785575667,0.0325633459565568,-0.0291031527776239,factor_weighted
2025-03-19,BTC,0.1943580220866856,0.0378906336816193,0.0007648206273838,factor_weighted
2025-03-19,AAVE,0.21978291129114574,0.0428472861156119,-0.0275393340179147,factor_weighted
2025-03-19,INJ,0.2912689948584285,0.0567836957204259,0.0291952317149031,factor_weighted
2025-03-26,BCH,0.22756112919655863,-0.0298430527318687,-0.1250955932889744,factor_weighted
2025-03-26,ETC,0.22191919736762653,-0.0291031527776239,-0.107999805236077,factor_weighted
2025-03-26,AAVE,0.209994667862702,-0.0275393340179147,-0.1533177155502868,factor_weighted
2025-03-26,ETH,0.1741600789151299,-0.0228398779580728,-0.1070666614335426,factor_weighted
2025-03-26,TRUMP,0.1663649266579829,-0.0218175981834719,-0.1960812207300404,factor_weighted
2025-04-02,INJ,0.2554114422383742,-0.2083145153318267,-0.0416846592383872,factor_weighted
2025-04-02,TRUMP,0.24041237502218873,-0.1960812207300404,-0.1089440258257472,factor_weighted
2025-04-02,AAVE,0.1879806540941929,-0.1533177155502868,-0.0475439190668302,factor_weighted
2025-04-02,DCR,0.16281761425119853,-0.1327946473461746,0.1823475800778002,factor_weighted
2025-04-02,BCH,0.1533779143940457,-0.1250955932889744,0.0279169054389252,factor_weighted
2025-04-09,TRUMP,0.2958400475948501,-0.1089440258257472,-0.0534003930230344,factor_weighted
2025-04-09,GNO,0.2539389966781013,-0.0935138323468313,0.0289710573086889,factor_weighted
2025-04-09,ETH,0.19014353938625234,-0.0700209550191252,-0.0548073714099084,factor_weighted
2025-04-09,ETC,0.13097079325644342,-0.0482304055821716,-0.0297511993674652,factor_weighted
2025-04-09,AAVE,0.12910662308435283,-0.0475439190668302,-0.0635396643310106,factor_weighted
2025-04-16,DCR,0.30836025107475706,-0.0944427921820332,0.1892153383416313,factor_weighted
2025-04-16,AAVE,0.2074600548504707,-0.0635396643310106,0.2541807380493286,factor_weighted
2025-04-16,ETH,0.1789486991885226,-0.0548073714099084,0.1382256463102631,factor_weighted
2025-04-16,TRUMP,0.1743548472003583,-0.0534003930230344,0.7190167287817932,factor_weighted
2025-04-16,INJ,0.13087614768589115,-0.0400839886931054,0.2423575747740196,factor_weighted
2025-04-23,BNB,0.08656554406057589,0.0396277158980153,-0.0098159350986317,factor_weighted
2025-04-23,GNO,0.12691005232937466,0.0580965042487513,-0.0238580226701257,factor_weighted
2025-04-23,BCH,0.24704732871041993,0.1130925873769064,0.0220192229775997,factor_weighted
2025-04-23,BTC,0.2512805099538891,0.115030440427811,0.005161538063612,factor_weighted
2025-04-23,ETC,0.2881965649457405,0.1319297616897314,-0.0156732126746282,factor_weighted
2025-04-30,DCR,0.516688959513727,-0.0764452938085469,0.0331000317160341,factor_weighted
2025-04-30,GNO,0.1612548830063353,-0.0238580226701257,-0.0263663402150521,factor_weighted
2025-04-30,AAVE,0.14977660192167472,-0.0221597851642193,0.047495728564211,factor_weighted
2025-04-30,ETC,0.10593426417291882,-0.0156732126746282,-0.0224163329434241,factor_weighted
2025-04-30,BNB,0.0663452913853441,-0.0098159350986317,0.0049454802013815,factor_weighted
2025-05-07,TRUMP,0.7274770633281442,-0.1664237926054008,0.2165193111828374,factor_weighted
2025-05-07,GNO,0.11525339886848841,-0.0263663402150521,0.2863412869774335,factor_weighted
2025-05-07,ETC,0.0979869993645301,-0.0224163329434241,0.2266785198448331,factor_weighted
2025-05-07,INJ,0.037664695477050696,-0.0086164936114155,0.3841641138369727,factor_weighted
2025-05-07,BNB,0.02161784296178658,0.0049454802013815,0.0824087447967811,factor_weighted
2025-05-14,BCH,0.0905073710716125,0.0499135991018204,0.0118051911526442,factor_weighted
2025-05-14,BTC,0.12052681638177336,0.0664689198533736,0.0595096214027524,factor_weighted
2025-05-14,BNB,0.1494301949585531,0.0824087447967811,0.0319859687679697,factor_weighted
2025-05-14,DCR,0.2469253070909306,0.1361759892073177,0.0226787653481104,factor_weighted
2025-05-14,TRUMP,0.3926103104971305,0.2165193111828374,0.0771025160925691,factor_weighted
2025-05-21,INJ,0.410138940880329,-0.0626251468012234,0.2119593080716642,factor_weighted
2025-05-21,ETC,0.28443052198259944,-0.0434304120347018,-0.0266694538671667,factor_weighted
2025-05-21,ETH,0.14479290931917427,-0.0221087936259515,0.0509564808987581,factor_weighted
2025-05-21,GNO,0.08332413885150126,-0.0127229724065225,-0.0040095400055346,factor_weighted
2025-05-21,BCH,0.07731348896639612,0.0118051911526442,0.0416436651653895,factor_weighted
2025-05-28,TRUMP,0.6626368162241518,-0.1329736703691374,-0.1348636318904053,factor_weighted
2025-05-28,ETC,0.13289970827997738,-0.0266694538671667,-0.0650350525375541,factor_weighted
2025-05-28,BTC,0.08485244740716764,-0.0170276403231397,-0.0286495821080194,factor_weighted
2025-05-28,GNO,0.01998041278709761,-0.0040095400055346,-0.057122832970575,factor_weighted
2025-05-28,BNB,0.0996306153016055,0.0199932274715453,-0.0344249614605853,factor_weighted
2025-06-04,INJ,0.38918930837779736,-0.1992828059980574,0.1037244609671168,factor_weighted
2025-06-04,TRUMP,0.2633818976899409,-0.1348636318904053,-0.0087572650441548,factor_weighted
2025-06-04,ETC,0.127010190320439,-0.0650350525375541,0.0462035748530285,factor_weighted
2025-06-04,GNO,0.11155802300683802,-0.057122832970575,-0.0257690215162946,factor_weighted
2025-06-04,BCH,0.10886058060498471,-0.0557416185351115,0.0700112313996781,factor_weighted
2025-06-11,GNO,0.3138070131882482,-0.0257690215162946,-0.1125025931644201,factor_weighted
2025-06-11,TRUMP,0.10664321054900598,-0.0087572650441548,-0.1230151499218652,factor_weighted
2025-06-11,DCR,0.04627741227049831,-0.0038001815842195,-0.0227202421192324,factor_weighted
2025-06-11,BNB,0.07627016733030617,0.0062631091734302,-0.0335333240187664,factor_weighted
2025-06-11,BTC,0.4570021966619414,0.0375278401815415,-0.034177952114388,factor_weighted
2025-06-18,AAVE,0.24056432865357866,-0.1470655603244275,-0.0113312849604685,factor_weighted
2025-06-18,INJ,0.22909133816568197,-0.1400517117453678,-0.0284270011713009,factor_weighted
2025-06-18,TRUMP,0.20122356920199652,-0.1230151499218652,-0.0473610590967308,factor_weighted
2025-06-18,GNO,0.1840275230766593,-0.1125025931644201,-0.030143457836828,factor_weighted
2025-06-18,ETH,0.14509324090208367,-0.0887006768292729,-0.0419851226258091,factor_weighted
2025-06-25,TRUMP,0.2799893000391267,-0.0473610590967308,-0.0132865905105888,factor_weighted
2025-06-25,ETH,0.24820781714462611,-0.0419851226258091,0.0623062042836881,factor_weighted
2025-06-25,GNO,0.17820221552171706,-0.030143457836828,0.0320080939367586,factor_weighted
2025-06-25,INJ,0.16805486008891593,-0.0284270011713009,0.0227725352807162,factor_weighted
2025-06-25,ETC,0.12554580720561428,-0.0212364629419087,0.0379966617844764,factor_weighted
2025-07-02,TRUMP,0.1295443907500421,-0.0132865905105888,0.0247104696262301,factor_weighted
2025-07-02,BTC,0.13271359251359394,0.0136116365109131,0.0218522923368453,factor_weighted
2025-07-02,BNB,0.20363033238618203,0.0208851408099228,0.0135338255666583,factor_weighted
2025-07-02,INJ,0.222032447408021,0.0227725352807162,-0.0303885583673612,factor_weighted
2025-07-02,GNO,0.31207923694216094,0.0320080939367586,0.0593947161774128,factor_weighted
2025-07-09,INJ,0.31197375989962417,-0.0303885583673612,0.2296670845644064,factor_weighted
2025-07-09,BCH,0.0710651410531517,0.0069222718842549,-0.0309724308050627,factor_weighted
2025-07-09,BNB,0.13894039976542288,0.0135338255666583,0.0596951908926854,factor_weighted
2025-07-09,BTC,0.2243390989575054,0.0218522923368453,0.0667357568305193,factor_weighted
2025-07-09,TRUMP,0.253681600324296,0.0247104696262301,0.0868541283742281,factor_weighted
2025-07-16,BCH,0.13128213244686598,-0.0309724308050627,0.027544762980878,factor_weighted
2025-07-16,DCR,0.02905731669508268,-0.0068552796480777,0.020254446274174,factor_weighted
2025-07-16,BNB,0.2530286371947747,0.0596951908926854,0.0962716081355563,factor_weighted
2025-07-16,BTC,0.2828713226387767,0.0667357568305193,0.0009199666448136,factor_weighted
2025-07-16,AAVE,0.3037605910245,0.071664008737968,-0.1018903545967812,factor_weighted
2025-07-23,AAVE,0.5961067715010712,-0.1018903545967812,-0.0184969777608874,factor_weighted
2025-07-23,BTC,0.005382240043218302,0.0009199666448136,-0.0291133693064717,factor_weighted
2025-07-23,DCR,0.11849809164783477,0.020254446274174,-0.0137676607421428,factor_weighted
2025-07-23,INJ,0.11886300389335931,0.0203168193923313,-0.042706580514638,factor_weighted
2025-07-23,BCH,0.1611498929145165,0.027544762980878,0.0219777207544022,factor_weighted
