strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_90,2,2023-04-26,INJ,0.8489517805822387,4.4872691464337375,-0.0513744633765486,5,INJ,0.8489517805822387,0.7283670674623682,1.0571316885291702,-0.041185846409477395,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-04-26,BTC,0.06964938082759994,0.3681428377964597,0.0179018392631689,5,INJ,0.8489517805822387,0.7283670674623682,1.0571316885291702,-0.041185846409477395,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-04-26,ETH,0.04692394197445535,0.2480239300595039,0.0192052174347627,5,INJ,0.8489517805822387,0.7283670674623682,1.0571316885291702,-0.041185846409477395,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-04-26,BNB,0.017865890903765967,0.0944329970908803,-0.0136180008078062,5,INJ,0.8489517805822387,0.7283670674623682,1.0571316885291702,-0.041185846409477395,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-04-26,GNO,0.01660900571193998,0.0877895312652687,0.031540535747609,5,INJ,0.8489517805822387,0.7283670674623682,1.0571316885291702,-0.041185846409477395,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-03,INJ,0.816196218295237,2.2561285605453096,-0.1613662566587133,5,INJ,0.816196218295237,0.6782396809555559,0.5528397485735999,-0.13868364626350693,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-03,BTC,0.08655120123634692,0.2392447216512254,-0.0481459995480849,5,INJ,0.816196218295237,0.6782396809555559,0.5528397485735999,-0.13868364626350693,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-03,ETH,0.06033798019821248,0.1667861690110932,-0.0327183218472287,5,INJ,0.816196218295237,0.6782396809555559,0.5528397485735999,-0.13868364626350693,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-03,BNB,0.029644079155461196,0.0819421263350053,-0.0353913204764412,5,INJ,0.816196218295237,0.6782396809555559,0.5528397485735999,-0.13868364626350693,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-03,GNO,0.007270521114742441,0.0200971653253663,0.02933446384319,5,INJ,0.816196218295237,0.6782396809555559,0.5528397485735999,-0.13868364626350693,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-10,INJ,0.7210180214535991,1.1791549973125854,-0.007184686004193,5,INJ,0.7210180214535991,0.551556775381774,0.3061439083151682,-0.007113300757075338,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-10,BTC,0.1449697097105305,0.2370838905239871,-0.008366720638123,5,INJ,0.7210180214535991,0.551556775381774,0.3061439083151682,-0.007113300757075338,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-10,ETH,0.09815492375314984,0.160522851593954,-0.0114026492938715,5,INJ,0.7210180214535991,0.551556775381774,0.3061439083151682,-0.007113300757075338,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-10,GNO,0.032005386152471865,-0.0523417028419378,0.0126277045502543,5,INJ,0.7210180214535991,0.551556775381774,0.3061439083151682,-0.007113300757075338,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-10,BNB,0.0038519589302486333,0.006299504987252,-0.0013032318999741,5,INJ,0.7210180214535991,0.551556775381774,0.3061439083151682,-0.007113300757075338,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-17,INJ,0.6662159646422032,1.0356815522933327,-0.0357223182483403,5,INJ,0.6662159646422032,0.48960111653993194,0.310914660488376,-0.03299914138631825,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-17,BTC,0.1723425461009221,0.2679191210433524,-0.0387203188435939,5,INJ,0.6662159646422032,0.48960111653993194,0.310914660488376,-0.03299914138631825,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-17,ETH,0.12384505753391559,0.1925262200816038,-0.0118267105638342,5,INJ,0.6662159646422032,0.48960111653993194,0.310914660488376,-0.03299914138631825,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-17,GNO,0.02115487499186975,0.0328868038788561,-0.0297996833600554,5,INJ,0.6662159646422032,0.48960111653993194,0.310914660488376,-0.03299914138631825,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-17,BNB,0.01644155673108929,0.025559605144735,-0.0262819464405449,5,INJ,0.6662159646422032,0.48960111653993194,0.310914660488376,-0.03299914138631825,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-24,INJ,0.6865764848885592,0.8230024886522831,0.1384561905221188,5,INJ,0.6865764848885592,0.5029325267072547,0.2397409485371081,0.10509957665894713,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-24,BTC,0.137379406602639,0.1646773462419086,0.033510177322239,5,INJ,0.6865764848885592,0.5029325267072547,0.2397409485371081,0.10509957665894713,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-24,ETH,0.09383662778545336,0.1124824107640407,0.0409531411354111,5,INJ,0.6865764848885592,0.5029325267072547,0.2397409485371081,0.10509957665894713,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-24,GNO,0.05672116795468859,0.0679919330379483,0.0268444140916979,5,INJ,0.6865764848885592,0.5029325267072547,0.2397409485371081,0.10509957665894713,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-24,BNB,0.02548631276865976,0.0305505639893595,0.0027329414990271,5,INJ,0.6865764848885592,0.5029325267072547,0.2397409485371081,0.10509957665894713,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-31,INJ,0.7262637679914719,0.635735843356575,-0.0495285653504535,5,INJ,0.7262637679914719,0.5534999778387417,0.1711400433080511,-0.0418458491801521,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-31,BTC,0.1148967872926562,0.1005750378687699,-0.0226636527727756,5,INJ,0.7262637679914719,0.5534999778387417,0.1711400433080511,-0.0418458491801521,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-31,ETH,0.10396188746015507,0.0910031604415644,-0.0091253036800939,5,INJ,0.7262637679914719,0.5534999778387417,0.1711400433080511,-0.0418458491801521,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-31,GNO,0.043652942527704915,0.0382116545750255,-0.0132221141993162,5,INJ,0.7262637679914719,0.5534999778387417,0.1711400433080511,-0.0418458491801521,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-05-31,BNB,0.011224614728011872,-0.0098254797016792,-0.1554795287351147,5,INJ,0.7262637679914719,0.5534999778387417,0.1711400433080511,-0.0418458491801521,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-07,INJ,0.7118143934390291,0.9454236651342034,-0.1443321788076498,5,INJ,0.7118143934390291,0.5344453061215377,0.26563769259189174,-0.12620865648126872,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-07,BTC,0.12062734794554106,0.160215851858664,-0.0541333254762494,5,INJ,0.7118143934390291,0.5344453061215377,0.26563769259189174,-0.12620865648126872,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-07,ETH,0.10346553435516653,0.1374217290444677,-0.1099815846303442,5,INJ,0.7118143934390291,0.5344453061215377,0.26563769259189174,-0.12620865648126872,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-07,GNO,0.047138792206812274,0.0626091999669313,-0.0879993228427102,5,INJ,0.7118143934390291,0.5344453061215377,0.26563769259189174,-0.12620865648126872,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-07,BNB,0.01695393205345094,0.0225180169551921,-0.0833723681686154,5,INJ,0.7118143934390291,0.5344453061215377,0.26563769259189174,-0.12620865648126872,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-14,INJ,0.6674775987097556,1.5998825684228728,0.2086477683251046,5,INJ,0.6674775987097556,0.48252832993959993,0.47938165161361823,0.19134564009810992,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-14,BTC,0.1277162062863874,0.3061240295369698,0.1919473334156882,5,INJ,0.6674775987097556,0.48252832993959993,0.47938165161361823,0.19134564009810992,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-14,ETH,0.1215886624127124,0.2914368690244837,0.1434110492110034,5,INJ,0.6674775987097556,0.48252832993959993,0.47938165161361823,0.19134564009810992,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-14,GNO,0.07656712809557355,0.1835243816288376,0.1028122600388705,5,INJ,0.6674775987097556,0.48252832993959993,0.47938165161361823,0.19134564009810992,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-14,BCH,0.006650404495571005,0.0159404094549273,0.3389186865580187,5,INJ,0.6674775987097556,0.48252832993959993,0.47938165161361823,0.19134564009810992,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-21,INJ,0.6459093927058875,0.4479558122234661,0.0376077870552611,5,INJ,0.6459093927058875,0.4962804849383917,0.04230926900711666,0.20412036548936524,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-21,BCH,0.27570470334001795,-0.1912087449311089,0.6555793570800166,5,INJ,0.6459093927058875,0.4962804849383917,0.04230926900711666,0.20412036548936524,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-21,GNO,0.050867002027553565,-0.0352776557609235,-0.0051352797413346,5,INJ,0.6459093927058875,0.4962804849383917,0.04230926900711666,0.20412036548936524,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-21,ETH,0.02091350687595231,-0.0145040884446839,-0.0323852850028878,5,INJ,0.6459093927058875,0.4962804849383917,0.04230926900711666,0.20412036548936524,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-21,BTC,0.006605395050588841,0.0045810219488335,0.0032301773538501,5,INJ,0.6459093927058875,0.4962804849383917,0.04230926900711666,0.20412036548936524,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-28,INJ,0.7972892375675745,0.6819139168977877,0.1179263589637229,5,INJ,0.7972892375675745,0.6475163365687095,0.17105810156881537,0.11147548822078285,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-28,BCH,0.0684862554237397,0.0585756441817095,0.2067892479117146,5,INJ,0.7972892375675745,0.6475163365687095,0.17105810156881537,0.11147548822078285,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-28,BTC,0.06755386215023902,0.0577781770653067,0.014147963854749,5,INJ,0.7972892375675745,0.6475163365687095,0.17105810156881537,0.11147548822078285,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-28,ETH,0.04693365525581589,0.0401419098387256,0.0447498950710294,5,INJ,0.7972892375675745,0.6475163365687095,0.17105810156881537,0.11147548822078285,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-06-28,GNO,0.01973698960263084,0.0168808598605474,0.0119483466785657,5,INJ,0.7972892375675745,0.6475163365687095,0.17105810156881537,0.11147548822078285,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-05,BCH,0.5597427029782325,0.8646662995976784,0.0416198644176339,5,BCH,0.5597427029782325,0.45289638729604664,0.3089513431785832,0.008998516446062654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-05,INJ,0.3702835719890312,0.5719980346148741,-0.037556498792624,5,BCH,0.5597427029782325,0.45289638729604664,0.3089513431785832,0.008998516446062654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-05,BTC,0.047006474717989334,0.0726135675110646,-0.0037049990873073,5,BCH,0.5597427029782325,0.45289638729604664,0.3089513431785832,0.008998516446062654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-05,ETH,0.012262764037715208,0.0189429871026707,-0.0198030374391896,5,BCH,0.5597427029782325,0.45289638729604664,0.3089513431785832,0.008998516446062654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-05,GNO,0.01070448627703165,0.0165358270666282,0.0023966105699813,5,BCH,0.5597427029782325,0.45289638729604664,0.3089513431785832,0.008998516446062654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-12,BCH,0.6594070713476577,1.163864135631535,-0.1376283175908914,5,BCH,0.6594070713476577,0.5086094749086982,0.3530032316010495,-0.057949564613110856,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-12,INJ,0.2664415726899926,0.4702736809621666,0.124731314608891,5,BCH,0.6594070713476577,0.5086094749086982,0.3530032316010495,-0.057949564613110856,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-12,BTC,0.05010845396481184,0.088442230900555,-0.0157264766917688,5,BCH,0.6594070713476577,0.5086094749086982,0.3530032316010495,-0.057949564613110856,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-12,GNO,0.01264985409843456,0.0223271968801459,0.0203951470142575,5,BCH,0.6594070713476577,0.5086094749086982,0.3530032316010495,-0.057949564613110856,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-12,ETH,0.011393047899103207,0.0201089136308449,0.0087726652339061,5,BCH,0.6594070713476577,0.5086094749086982,0.3530032316010495,-0.057949564613110856,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-19,BCH,0.815067096611277,1.163868281302491,-0.0102878583818218,5,BCH,0.815067096611277,0.683157635045661,0.25343766119985844,-0.021773653278087456,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-19,INJ,0.12864440838598315,0.1836967129575801,-0.104092178104058,5,BCH,0.815067096611277,0.683157635045661,0.25343766119985844,-0.021773653278087456,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-19,AAVE,0.046738295754644665,-0.0667395606780444,0.0039198487889198,5,BCH,0.815067096611277,0.683157635045661,0.25343766119985844,-0.021773653278087456,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-19,GNO,0.009455260703371307,-0.0135015608774453,-0.0189219096529622,5,BCH,0.815067096611277,0.683157635045661,0.25343766119985844,-0.021773653278087456,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-19,BTC,9.49385447238813e-05,-0.0001355667052891,-0.0187195822711742,5,BCH,0.815067096611277,0.683157635045661,0.25343766119985844,-0.021773653278087456,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2023-07-26,BCH,0.7877257277211572,0.98939447812405,-0.0537752362554946,5,BCH,0.7877257277211572,0.6368676136882522,0.2480040178244168,-0.04617298534577935,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
