strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
strev_weekly,3,2024-10-16,INJ,0.22454952301414116,0.0827946161363306,-0.0355850654964836,5,ETH,0.27732574785901865,0.21079561621728513,0.07374285638639859,-0.03163731244232211,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-16,ETC,0.18412296854407592,0.0678887681339159,-0.037067152209692,5,ETH,0.27732574785901865,0.21079561621728513,0.07374285638639859,-0.03163731244232211,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-16,DCR,0.1684842843124531,0.0621225619070919,-0.0202947298876271,5,ETH,0.27732574785901865,0.21079561621728513,0.07374285638639859,-0.03163731244232211,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-16,BNB,0.1455174762703111,0.0536543717715636,-0.0273265340600054,5,ETH,0.27732574785901865,0.21079561621728513,0.07374285638639859,-0.03163731244232211,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-23,BCH,0.2426469355559102,-0.0472340059043976,0.0615332729147388,5,BCH,0.2426469355559102,0.20294189993193928,-0.038932291311393086,0.04005259344136655,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-23,AAVE,0.20952517429189896,-0.0407864756130131,0.0453735276491475,5,BCH,0.2426469355559102,0.20294189993193928,-0.038932291311393086,0.04005259344136655,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-23,ETC,0.1904185495439603,-0.037067152209692,0.0452228038364024,5,BCH,0.2426469355559102,0.20294189993193928,-0.038932291311393086,0.04005259344136655,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-23,INJ,0.18280488662669614,-0.0355850654964836,-0.0134507042504293,5,BCH,0.2426469355559102,0.20294189993193928,-0.038932291311393086,0.04005259344136655,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-23,ETH,0.17460445398153424,-0.0339887573333791,0.0541935247463083,5,BCH,0.2426469355559102,0.20294189993193928,-0.038932291311393086,0.04005259344136655,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-30,AAVE,0.30873364177722673,0.0453735276491475,0.1107684157903312,5,AAVE,0.30873364177722673,0.24158879577226314,0.024013034420452245,0.04266045474321829,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-30,ETC,0.30770807656283194,0.0452228038364024,0.0086587371640929,5,AAVE,0.30873364177722673,0.24158879577226314,0.024013034420452245,0.04266045474321829,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-30,DCR,0.1628884878293761,0.0239391640758963,0.0026153754008542,5,AAVE,0.30873364177722673,0.24158879577226314,0.024013034420452245,0.04266045474321829,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-30,BNB,0.12914759745618923,0.0189803807912443,-0.0049706571588944,5,AAVE,0.30873364177722673,0.24158879577226314,0.024013034420452245,0.04266045474321829,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-10-30,INJ,0.09152219637437607,-0.0134507042504293,0.0657118066228059,5,AAVE,0.30873364177722673,0.24158879577226314,0.024013034420452245,0.04266045474321829,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-06,ETH,0.37715098154420906,0.0242051514103101,0.1719255589043113,5,ETH,0.37715098154420906,0.3048061354681109,0.01084752577005756,0.14594125654420842,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-06,BCH,0.3697322028469941,0.023729022033925,0.1639821805929926,5,ETH,0.37715098154420906,0.3048061354681109,0.01084752577005756,0.14594125654420842,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-06,ETC,0.1349155460758641,0.0086587371640929,0.1275353846547946,5,ETH,0.37715098154420906,0.3048061354681109,0.01084752577005756,0.14594125654420842,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-06,BNB,0.07744996900115468,-0.0049706571588944,0.0488458658335504,5,ETH,0.37715098154420906,0.3048061354681109,0.01084752577005756,0.14594125654420842,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-06,DCR,0.04075130053177816,0.0026153754008542,-0.0127541074750441,5,ETH,0.37715098154420906,0.3048061354681109,0.01084752577005756,0.14594125654420842,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-13,ETC,0.5446555155314253,0.1275353846547946,0.1491475694047856,5,ETC,0.5446555155314253,0.3797887538413398,0.041653636577389304,0.07566111037576978,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-13,BNB,0.2086022660233617,0.0488458658335504,-0.025072817802817,5,ETC,0.5446555155314253,0.3797887538413398,0.041653636577389304,0.07566111037576978,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-13,GNO,0.19145963873653335,0.0448317844505936,-0.0158533000187111,5,ETC,0.5446555155314253,0.3797887538413398,0.041653636577389304,0.07566111037576978,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-13,DCR,0.05446798157833602,-0.0127541074750441,0.0508557562065505,5,ETC,0.5446555155314253,0.3797887538413398,0.041653636577389304,0.07566111037576978,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-13,AAVE,0.000814598130343514,-0.000190744576948,-0.0950562177303778,5,ETC,0.5446555155314253,0.3797887538413398,0.041653636577389304,0.07566111037576978,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-20,AAVE,0.4476898333267185,-0.0950562177303778,0.3396463182510247,5,AAVE,0.4476898333267185,0.2846189675429248,-0.04246521169535112,0.25192773910620464,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-20,INJ,0.18379449109061144,-0.0390243598630107,0.282171471655309,5,AAVE,0.4476898333267185,0.2846189675429248,-0.04246521169535112,0.25192773910620464,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-20,ETH,0.17576440371742943,-0.037319363061839,0.1901660228947379,5,AAVE,0.4476898333267185,0.2846189675429248,-0.04246521169535112,0.25192773910620464,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-20,BNB,0.11808639025605917,-0.025072817802817,0.0642330309052685,5,AAVE,0.4476898333267185,0.2846189675429248,-0.04246521169535112,0.25192773910620464,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-20,GNO,0.07466488160918147,-0.0158533000187111,0.0937590596556288,5,AAVE,0.4476898333267185,0.2846189675429248,-0.04246521169535112,0.25192773910620464,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-27,ETH,0.35181881164487744,0.1901660228947379,0.0510695743042142,5,ETH,0.35181881164487744,0.27453924478730807,0.10810452232820893,0.08670183438680423,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-27,BCH,0.32495523263807935,0.1756456510119579,0.1311182589171209,5,ETH,0.35181881164487744,0.27453924478730807,0.10810452232820893,0.08670183438680423,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-27,GNO,0.17346001376514697,0.0937590596556288,0.0437414484891744,5,ETH,0.35181881164487744,0.27453924478730807,0.10810452232820893,0.08670183438680423,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-27,BNB,0.11883504875079115,0.0642330309052685,0.1484503680965236,5,ETH,0.35181881164487744,0.27453924478730807,0.10810452232820893,0.08670183438680423,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-11-27,BTC,0.03093089320110517,0.0167188471734516,0.0290497310138413,5,ETH,0.35181881164487744,0.27453924478730807,0.10810452232820893,0.08670183438680423,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-04,BCH,0.40384488772371985,0.1311182589171209,-0.0677307232619304,5,BCH,0.40384488772371985,0.2600686290213302,0.06493496037856103,-0.05004398473099781,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-04,INJ,0.21466337628340249,0.0696957891684544,-0.0959511644154608,5,BCH,0.40384488772371985,0.2600686290213302,0.06493496037856103,-0.05004398473099781,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-04,ETH,0.15729454212795782,0.0510695743042142,-0.002613821074456,5,BCH,0.40384488772371985,0.2600686290213302,0.06493496037856103,-0.05004398473099781,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-04,GNO,0.1347238782750258,0.0437414484891744,-0.028872811964635,5,BCH,0.40384488772371985,0.2600686290213302,0.06493496037856103,-0.05004398473099781,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-04,BTC,0.08947331558989409,0.0290497310138413,0.0246656725645129,5,BCH,0.40384488772371985,0.2600686290213302,0.06493496037856103,-0.05004398473099781,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-11,ETC,0.30447628793817905,-0.1131655122845947,-0.1175579395081968,5,ETC,0.30447628793817905,0.22613378527578765,-0.07433453228881447,-0.12443816207649999,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-11,INJ,0.2581604039496973,-0.0959511644154608,-0.1499300571760716,5,ETC,0.30447628793817905,0.22613378527578765,-0.07433453228881447,-0.12443816207649999,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-11,BCH,0.18223219054846254,-0.0677307232619304,-0.1196069368207987,5,ETC,0.30447628793817905,0.22613378527578765,-0.07433453228881447,-0.12443816207649999,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-11,DCR,0.1502224158561401,-0.0558335651098098,-0.1623917459520371,5,ETC,0.30447628793817905,0.22613378527578765,-0.07433453228881447,-0.12443816207649999,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-11,BNB,0.10490870170752092,-0.0389916963722766,-0.0357209493393381,5,ETC,0.30447628793817905,0.22613378527578765,-0.07433453228881447,-0.12443816207649999,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-18,DCR,0.26766500633208606,-0.1623917459520371,0.0571188072116986,5,DCR,0.26766500633208606,0.21801899486059148,-0.12133954167364056,-0.014555234276162446,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-18,INJ,0.24712481209024043,-0.1499300571760716,-0.078364461298378,5,DCR,0.26766500633208606,0.21801899486059148,-0.12133954167364056,-0.014555234276162446,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-18,BCH,0.19714420405921437,-0.1196069368207987,-0.0322095835644414,5,DCR,0.26766500633208606,0.21801899486059148,-0.12133954167364056,-0.014555234276162446,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-18,ETC,0.19376690876974811,-0.1175579395081968,-0.0702877560944944,5,DCR,0.26766500633208606,0.21801899486059148,-0.12133954167364056,-0.014555234276162446,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-18,GNO,0.09429906874871105,-0.0572110289110986,0.1006503740320778,5,DCR,0.26766500633208606,0.21801899486059148,-0.12133954167364056,-0.014555234276162446,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-25,INJ,0.3486624426080831,-0.078364461298378,-0.0915533232610684,5,INJ,0.3486624426080831,0.26672203331400235,-0.044951478405412436,-0.06307872287517792,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-25,ETC,0.31272722761452637,-0.0702877560944944,-0.0579794011046548,5,INJ,0.3486624426080831,0.26672203331400235,-0.044951478405412436,-0.06307872287517792,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-25,ETH,0.15989858843619076,-0.0359383897257268,-0.0402625227285894,5,INJ,0.3486624426080831,0.26672203331400235,-0.044951478405412436,-0.06307872287517792,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-25,BCH,0.14330822792499376,-0.0322095835644414,-0.0336956541885538,5,INJ,0.3486624426080831,0.26672203331400235,-0.044951478405412436,-0.06307872287517792,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2024-12-25,BTC,0.035403513416206144,-0.0079572013440216,-0.0496841974264438,5,INJ,0.3486624426080831,0.26672203331400235,-0.044951478405412436,-0.06307872287517792,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-01,DCR,0.3267287952609863,-0.163502190245012,-0.0559321242748843,5,DCR,0.3267287952609863,0.23896588610982453,-0.1000843467833368,-0.036777334771939264,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-01,AAVE,0.2744341588680214,-0.137332817626702,-0.0803933149649555,5,DCR,0.3267287952609863,0.23896588610982453,-0.1000843467833368,-0.036777334771939264,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-01,INJ,0.18295233211495818,-0.0915533232610684,0.0668407326814901,5,DCR,0.3267287952609863,0.23896588610982453,-0.1000843467833368,-0.036777334771939264,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-01,ETC,0.11586107711762152,-0.0579794011046548,-0.0158277322501269,5,DCR,0.3267287952609863,0.23896588610982453,-0.1000843467833368,-0.036777334771939264,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-01,GNO,0.10002363663841261,-0.0500540016792468,-0.0683326208427052,5,DCR,0.3267287952609863,0.23896588610982453,-0.1000843467833368,-0.036777334771939264,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-08,AAVE,0.3173136115569041,-0.0803933149649555,0.0888645832328154,5,AAVE,0.3173136115569041,0.24290356846807734,-0.05067120478727936,0.04932405739149778,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-08,GNO,0.26970987222257486,-0.0683326208427052,0.0078733181163526,5,AAVE,0.3173136115569041,0.24290356846807734,-0.05067120478727936,0.04932405739149778,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-08,DCR,0.22076492757450938,-0.0559321242748843,0.0320189512334756,5,AAVE,0.3173136115569041,0.24290356846807734,-0.05067120478727936,0.04932405739149778,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-08,BCH,0.12973929371411647,-0.0328702316037249,0.0590284253858028,5,AAVE,0.3173136115569041,0.24290356846807734,-0.05067120478727936,0.04932405739149778,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-08,ETC,0.062472294931895274,-0.0158277322501269,0.068440518460952,5,AAVE,0.3173136115569041,0.24290356846807734,-0.05067120478727936,0.04932405739149778,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-15,INJ,0.3492477904463441,0.0557830245331449,-0.0701839845398026,5,INJ,0.3492477904463441,0.2471387635660612,0.0319446685471386,-0.07174495299456732,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2025-01-15,ETH,0.23328930990819793,0.0372617484030404,-0.0604465673089338,5,INJ,0.3492477904463441,0.2471387635660612,0.0319446685471386,-0.07174495299456732,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
