strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_14,2,2020-07-01,BNB,0.21522255327035636,-0.0805493138202469,0.0940344620501048,5,BCH,0.25334940320368926,0.20881297481110878,-0.07485211247267676,0.09311292362371777,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-01,BTC,0.16029618936640366,-0.0599925419769777,0.0211507604673755,5,BCH,0.25334940320368926,0.20881297481110878,-0.07485211247267676,0.09311292362371777,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-01,ETH,0.14231079813597905,-0.0532613193407535,0.068501269072223,5,BCH,0.25334940320368926,0.20881297481110878,-0.07485211247267676,0.09311292362371777,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-08,BCH,0.3932551820961972,-0.0678763083082402,-0.06478806136629,5,BCH,0.3932551820961972,0.25992752433786387,-0.03452023591726578,-0.02555821291752481,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-08,BNB,0.20890040006601207,-0.0360564554674497,0.0196656848378216,5,BCH,0.3932551820961972,0.25992752433786387,-0.03452023591726578,-0.02555821291752481,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-08,GNO,0.19846192487807424,-0.034254762336929,0.0071276574066352,5,BCH,0.3932551820961972,0.25992752433786387,-0.03452023591726578,-0.02555821291752481,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-08,BTC,0.1341490762786477,-0.023154288806111,-0.0252136641665289,5,BCH,0.3932551820961972,0.25992752433786387,-0.03452023591726578,-0.02555821291752481,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-08,ETH,0.06523341668106893,-0.011259364667599,-0.0340365481631229,5,BCH,0.3932551820961972,0.25992752433786387,-0.03452023591726578,-0.02555821291752481,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-15,BNB,0.3077449452648518,0.0807856136568145,0.0282462048406302,5,BNB,0.3077449452648518,0.23572102479177706,0.05250166730588455,0.04811887593635381,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-15,ETC,0.2591082130927291,0.0680180660000835,0.0244792887679592,5,BNB,0.3077449452648518,0.23572102479177706,0.05250166730588455,0.04811887593635381,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-15,ETH,0.20004352390246993,0.0525130926931212,0.1071254596531789,5,BNB,0.3077449452648518,0.23572102479177706,0.05250166730588455,0.04811887593635381,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-15,BCH,0.1743920320430422,0.0457793622356048,0.0545379075461087,5,BNB,0.3077449452648518,0.23572102479177706,0.05250166730588455,0.04811887593635381,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-15,BTC,0.05871128569690682,0.0154122019437987,0.0364961081812098,5,BNB,0.3077449452648518,0.23572102479177706,0.05250166730588455,0.04811887593635381,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-22,BNB,0.31992284657780623,0.1155493989824973,0.0985130184975324,5,BNB,0.31992284657780623,0.26244276746556694,0.07223579073424838,0.07897939657644258,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-22,DCR,0.2942241798479398,0.1062675814222582,-0.0526034326860211,5,BNB,0.31992284657780623,0.26244276746556694,0.07223579073424838,0.07897939657644258,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-22,ETC,0.25221789508941617,0.0910957954455584,0.1415762760533352,5,BNB,0.31992284657780623,0.26244276746556694,0.07223579073424838,0.07897939657644258,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-22,ETH,0.08896746014258729,0.0321331741650876,0.2051627140494905,5,BNB,0.31992284657780623,0.26244276746556694,0.07223579073424838,0.07897939657644258,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-22,BCH,0.04466761834225047,0.0161330036558404,0.201021624176549,5,BNB,0.31992284657780623,0.26244276746556694,0.07223579073424838,0.07897939657644258,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-29,GNO,0.5236386672305448,0.1873655252730275,0.0483306952936317,5,GNO,0.5236386672305448,0.3449428894883032,0.07156290663712014,0.1109748801811153,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-29,ETH,0.19407465092272455,0.0694427306230731,0.2614178402804661,5,GNO,0.5236386672305448,0.3449428894883032,0.07156290663712014,0.1109748801811153,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-29,BNB,0.1354538906209577,0.0484673706407114,0.1701153647142499,5,GNO,0.5236386672305448,0.3449428894883032,0.07156290663712014,0.1109748801811153,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-29,DCR,0.1178729742296364,0.0421766632491757,0.0866306990301959,5,GNO,0.5236386672305448,0.3449428894883032,0.07156290663712014,0.1109748801811153,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-07-29,BTC,0.028959816996136756,0.0103622433996131,0.0579519219621553,5,GNO,0.5236386672305448,0.3449428894883032,0.07156290663712014,0.1109748801811153,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-05,ETH,0.30157850108007916,0.3342663237489132,-0.0344481117506512,5,ETH,0.30157850108007916,0.22121995685499588,0.22167782023702962,-0.03962720970396563,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-05,BCH,0.2404596275728329,0.2665228304767677,-0.0307847490565748,5,ETH,0.30157850108007916,0.22121995685499588,0.22167782023702962,-0.03962720970396563,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-05,BTC,0.18814408508066371,0.2085368533558589,-0.015208501264881,5,ETH,0.30157850108007916,0.22121995685499588,0.22167782023702962,-0.03962720970396563,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-05,ETC,0.15294380933936885,0.1695212513654957,-0.0655378993610426,5,ETH,0.30157850108007916,0.22121995685499588,0.22167782023702962,-0.03962720970396563,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-05,BNB,0.11687397692705524,0.1295418422381125,-0.0765859535127947,5,ETH,0.30157850108007916,0.22121995685499588,0.22167782023702962,-0.03962720970396563,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-12,ETH,0.3714382218809445,0.5202137479428512,0.0504254861432293,5,ETH,0.3714382218809445,0.2426453687184528,0.2801078172884389,0.03437725356472392,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-12,BNB,0.2037693657001486,0.2853869612825916,0.0400348569977642,5,ETH,0.3714382218809445,0.2426453687184528,0.2801078172884389,0.03437725356472392,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-12,BTC,0.16676004973918607,0.2335539677167746,0.0150594110869304,5,ETH,0.3714382218809445,0.2426453687184528,0.2801078172884389,0.03437725356472392,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-12,BCH,0.1610926319109479,0.2256165275291277,0.0270083410740635,5,ETH,0.3714382218809445,0.2426453687184528,0.2801078172884389,0.03437725356472392,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-12,ETC,0.09693973076877282,0.1357678819708494,0.0064707250971993,5,ETH,0.3714382218809445,0.2426453687184528,0.2801078172884389,0.03437725356472392,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-19,ETH,0.45958784674323155,0.2179643775542183,-0.0522279682631248,5,ETH,0.45958784674323155,0.29305187246889425,0.09485210677295974,-0.03544930223839581,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-19,GNO,0.19293180668948817,0.0914999416400568,-0.0776754672259489,5,ETH,0.45958784674323155,0.29305187246889425,0.09485210677295974,-0.03544930223839581,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-19,BNB,0.16973995945145598,0.0805009637876368,-0.0066456786425217,5,ETH,0.45958784674323155,0.29305187246889425,0.09485210677295974,-0.03544930223839581,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-19,DCR,0.08947232382649442,0.0424331920640774,0.0765778683533868,5,ETH,0.45958784674323155,0.29305187246889425,0.09485210677295974,-0.03544930223839581,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-19,BTC,0.08826806328932982,0.0418620588188094,-0.0247366608918425,5,ETH,0.45958784674323155,0.29305187246889425,0.09485210677295974,-0.03544930223839581,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-26,GNO,0.9254558094731665,0.3585879968123897,0.6264934143291228,5,GNO,0.9254558094731665,0.8585827529297666,0.07549996349737138,0.5816730155583023,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-26,ETH,0.036751869070090495,0.0142403116108345,0.1405886198777779,5,GNO,0.9254558094731665,0.8585827529297666,0.07549996349737138,0.5816730155583023,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-26,DCR,0.02492435358532228,0.0096574832990592,-0.1132242838382162,5,GNO,0.9254558094731665,0.8585827529297666,0.07549996349737138,0.5816730155583023,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-26,BCH,0.01189209999216722,-0.0046078529849107,-0.0385781775876916,5,GNO,0.9254558094731665,0.8585827529297666,0.07549996349737138,0.5816730155583023,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-08-26,BTC,0.0009758678792536063,-0.0003781212505158,-0.0051556667113082,5,GNO,0.9254558094731665,0.8585827529297666,0.07549996349737138,0.5816730155583023,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-02,GNO,0.5297136329451096,0.2035000680223744,-0.0666271866692453,5,GNO,0.5297136329451096,0.40881296559709684,0.0710396442091668,-0.09036676972282955,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-02,DCR,0.34635947007368467,0.1330609056223632,-0.1418655522012151,5,GNO,0.5297136329451096,0.40881296559709684,0.0710396442091668,-0.09036676972282955,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-02,BNB,0.08621996133817138,0.0331231195611356,-0.0104181021186887,5,GNO,0.5297136329451096,0.40881296559709684,0.0710396442091668,-0.09036676972282955,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-02,BTC,0.026159695593666578,-0.0100497693502017,-0.1033585184230178,5,GNO,0.5297136329451096,0.40881296559709684,0.0710396442091668,-0.09036676972282955,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-02,ETH,0.01154724004936779,-0.0044361028098375,-0.2022030707248496,5,GNO,0.5297136329451096,0.40881296559709684,0.0710396442091668,-0.09036676972282955,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-09,GNO,0.6556352992690757,0.5001547784311775,-0.0759597268182875,5,GNO,0.6556352992690757,0.4657151292666182,0.12253836086414478,-0.02241416147380034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-09,BNB,0.13973912702639818,0.1066007156630697,0.1371766310196842,5,GNO,0.6556352992690757,0.4657151292666182,0.12253836086414478,-0.02241416147380034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-09,ETH,0.10620363694480663,0.0810179936375192,0.0396991812910807,5,GNO,0.6556352992690757,0.4657151292666182,0.12253836086414478,-0.02241416147380034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-09,DCR,0.05940431618115889,-0.0453168897869995,0.0205154243763983,5,GNO,0.6556352992690757,0.4657151292666182,0.12253836086414478,-0.02241416147380034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-09,BTC,0.03901762057856043,-0.0297647936240429,0.0713490943225609,5,GNO,0.6556352992690757,0.4657151292666182,0.12253836086414478,-0.02241416147380034,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-16,GNO,0.5165007792830519,0.518124733996316,-0.3178582070676971,5,GNO,0.5165007792830519,0.3306997518518301,0.04758035235325818,-0.21927561753935992,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-16,BCH,0.1840194042088028,-0.1845979883867623,-0.1005137355038809,5,GNO,0.5165007792830519,0.3306997518518301,0.04758035235325818,-0.21927561753935992,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-16,BTC,0.10764285802208644,-0.1079813030615631,-0.0660001320489901,5,GNO,0.5165007792830519,0.3306997518518301,0.04758035235325818,-0.21927561753935992,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-16,BNB,0.10207727468992625,0.1023982207136282,-0.1806383950890555,5,GNO,0.5165007792830519,0.3306997518518301,0.04758035235325818,-0.21927561753935992,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-16,ETH,0.08975968379613254,-0.0900419014953278,-0.1232358424037878,5,GNO,0.5165007792830519,0.3306997518518301,0.04758035235325818,-0.21927561753935992,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-23,GNO,0.2488001706347833,-0.1375259305894671,0.133743129773191,5,GNO,0.2488001706347833,0.2210951783933291,-0.06041955182926306,0.1365764450387343,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-23,BCH,0.2284128711053824,-0.1262567166945025,0.0989296234777041,5,GNO,0.2488001706347833,0.2210951783933291,-0.06041955182926306,0.1365764450387343,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-23,BNB,0.22673526475397124,0.1253294087507339,0.2823954110139912,5,GNO,0.2488001706347833,0.2210951783933291,-0.06041955182926306,0.1365764450387343,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-23,DCR,0.22480159455759188,-0.1242605598326174,0.0570589489942168,5,GNO,0.2488001706347833,0.2210951783933291,-0.06041955182926306,0.1365764450387343,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-23,BTC,0.0712500989482712,-0.0393839607804622,0.0540124329871813,5,GNO,0.2488001706347833,0.2210951783933291,-0.06041955182926306,0.1365764450387343,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-30,ETH,0.32304268655710766,-0.0884290231618547,-0.0499956053057678,5,ETH,0.32304268655710766,0.26306697379484945,-0.05449161280307174,-0.04181365831783292,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-30,BCH,0.2679192318375518,-0.073339645017721,-0.0218825926684559,5,ETH,0.32304268655710766,0.26306697379484945,-0.05449161280307174,-0.04181365831783292,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2020-09-30,BNB,0.2492936974226792,-0.068241130540491,-0.0533247372311753,5,ETH,0.32304268655710766,0.26306697379484945,-0.05449161280307174,-0.04181365831783292,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
